source,C:\Users\matte\Desktop\Database\Portogallo 19-26 Marzo 2024
20240322_190246.jpg,99.32781021225942,113.49229406760273,136.30186446388228
20240322_190256.jpg,107.80509936032628,121.33817150994452,142.1637229135091
20240322_190257.jpg,105.6874399021276,118.87228710607967,139.08720145432383
20240322_190259.jpg,107.04047669900483,119.59967723644513,138.58984777141896
20240322_190301.jpg,106.51583679473246,118.71692382896279,137.5985444250622
20240322_190305.jpg,105.70395944443649,116.32791208820669,134.4780195941405
20240322_190329.jpg,113.63334712531098,126.26662409920215,148.33492924089907
20240322_190331.jpg,106.99546618522834,119.04380352955474,141.37515113832964
20240322_190333.jpg,97.23683275722783,111.95237802142611,135.27314784612798
20240322_190334.jpg,95.82916934016556,111.31389632603162,134.74681213181674
20240323_083051.jpg,140.62585801441992,142.1146813740384,140.81085836741113
20240323_083053.jpg,141.596367720338,142.97492589418485,140.95083625407503
20240323_083101.jpg,135.16845630411254,129.7643823051948,120.90363541666666
20240323_083103.jpg,131.5119108495671,128.46560362554112,122.61803354978353
20240323_083420.jpg,142.72565153689695,150.11161269624523,144.67846387157195
20240323_083421.jpg,145.54021050341015,151.8093813895879,146.5554586070877
20240323_083423.jpg,140.03314029032856,147.217216498899,139.51756846242387
20240323_083512.jpg,134.11489305706482,124.01015419460808,93.0984727097572
20240323_083514.jpg,130.5813061658183,120.15560076424833,87.79687399464525
20240323_083521.jpg,134.9354226019832,133.19083219244186,117.73039871028625
20240323_083522.jpg,135.07732507274298,130.1035253992822,113.7838428098816
20240323_083611.jpg,136.55522983303067,125.11170273134776,107.913018941777
20240323_083612.jpg,136.75369534891618,125.47158443013811,108.12852544396465
20240323_083614.jpg,138.85411319668847,126.79853260655865,108.49961729496124
20240323_083619.jpg,148.83810890151514,140.67683671536795,127.61216409632034
20240323_083625.jpg,128.02420711580086,107.28022091450215,80.29696645021644
20240323_083627.jpg,132.84454085497833,110.73719615800864,81.9236700487013
20240323_083832.jpg,119.0831837121212,119.39038189935064,114.4031680194805
20240323_083835.jpg,106.81933238636363,104.61124012445886,97.82857873376622
20240323_083903.jpg,120.3829319534632,119.53645278679653,114.53131277056276
20240323_083906.jpg,114.99921996753245,112.86805817099567,106.75646915584414
20240323_083914.jpg,118.8024692406131,121.78003743047412,122.13349357198518
20240323_083915.jpg,119.51719960893934,122.34733621207354,122.49268012382394
20240323_083917.jpg,129.00139118755183,131.4152582019074,130.91044411657467
20240323_083918.jpg,125.01175874077754,127.76381815411507,127.1082450929752
20240323_083933.jpg,124.11827652259858,127.22713052542966,127.51530496207354
20240323_083934.jpg,129.07567550902226,132.1674303266822,132.25661579273785
20240323_083945.jpg,112.74225955042323,106.27739736891961,97.30692776548514
20240323_084205.jpg,123.36444422202521,121.05230927750293,114.899757195659
20240323_084207.jpg,123.7072556675198,121.43121016561096,115.28598276330463
20240323_084210.jpg,123.68275986409391,121.39126686315021,114.81259104045725
20240323_084213.jpg,123.47485674811976,120.22233353112756,111.96718052954044
20240323_084214.jpg,126.78378483442476,123.95461918055992,117.4714777508293
20240323_084217.jpg,131.3085688395436,128.77101861648887,119.59421201635733
20240323_084603.jpg,92.70249788205267,89.74831491374502,82.3663913707498
20240323_084605.jpg,93.08201024925648,89.6494177208742,81.64338313488375
20240323_084620.jpg,91.50837873813234,88.33652998906173,79.92504186743973
20240323_084621.jpg,93.76155241964311,90.42771387693385,81.96094085118247
20240323_084627.jpg,96.00168072971775,92.23437801606423,82.68372042469758
20240323_090706.jpg,125.11905489058165,124.20111149786239,107.09713648159799
20240323_090714.jpg,135.1256827651515,134.33942302489177,126.40959699675324
20240323_090715.jpg,137.08156723484848,135.29609983766233,126.62679545454544
20240323_090716.jpg,137.08858008658007,135.43772199675323,126.4327939664502
20240323_091013.jpg,147.67180005411254,147.9818104707792,144.43441274350647
20240323_091014.jpg,146.61428436147185,146.96142965367963,143.86092167207792
20240323_091019.jpg,143.44120305663586,144.2636676860219,139.0986146881881
20240323_091020.jpg,142.2063969828634,145.09813021890815,140.91195214868884
20240323_091749.jpg,124.13990337870685,128.54098875968714,125.20450412329491
20240323_091750.jpg,124.99832988236008,129.55252252441448,126.43820274296519
20240323_091754.jpg,131.8635091991342,131.58934943181816,123.28033198051948
20240323_091759.jpg,134.60958712121212,134.84842978896103,126.6492416125541
20240323_091801.jpg,134.49458793290043,135.99297443181817,129.80255695346318
20240323_091815.jpg,152.81096076839825,155.9292993777056,155.83724932359306
20240323_091816.jpg,152.33606777597402,155.75695819805193,156.25922253787877
20240323_092449.jpg,150.55265367965367,148.18378382034632,140.4940082521645
20240323_092451.jpg,149.78714136904762,149.51288189935065,144.1747417478355
20240323_092455.jpg,139.71509006191198,145.63930340533759,142.97183811465155
20240323_092457(0).jpg,140.82325405627125,147.30285574365865,145.60696773392146
20240323_092457.jpg,140.84154492193085,147.16515029383166,145.40184151945294
20240323_104037.jpg,136.03378327922076,140.38867708333333,132.5501543560606
20240323_180415.jpg,185.4016791125541,180.56265990259737,176.75693425324673
20240323_180416.jpg,186.45419318181817,180.50694223484848,174.88348430735928
20240323_180421.jpg,182.8606405573593,177.32279274891775,172.02926582792207
20240323_180423.jpg,183.34675554653677,178.12569805194804,172.91762594696968
20240323_180424.jpg,183.83047253787876,178.59110876623376,173.77846171536794
20240323_180425.jpg,183.43782656926405,178.22475378787877,173.69208752705626
20240323_183811.jpg,128.60214504722038,115.18208627641624,107.76892356891103
20240324_090208.jpg,160.05042848219136,157.4344332212102,151.45858642208097
20240324_090211.jpg,157.4232241860648,154.21431649729044,147.5156224307601
20240324_091145.jpg,152.44756293073866,146.9016487147545,133.6671015756813
20240324_091149.jpg,148.93861236916982,145.39516060206896,133.2164658340244
20240324_091156.jpg,125.60709686615287,112.0391557745789,83.46954266636163
20240324_091157.jpg,131.77488241817753,119.812406613715,98.23877320358746
20240324_091200.jpg,137.44263300619835,135.69031164209727,128.83032896100832
20240324_091347.jpg,123.68914286135576,115.39716405065914,102.84008458831393
20240324_091348.jpg,125.51852879961537,117.20232686004032,105.30898416275843
20240324_091358.jpg,123.40724407242843,117.16243617114444,105.77601522956046
20240324_091400.jpg,118.43801865134118,112.7531746868655,102.81105206575823
20240324_091447.jpg,134.63459756319884,133.1656776582473,131.20504344026136
20240324_091448.jpg,135.6181753168878,132.79127696138008,131.45141779594067
20240324_091643.jpg,137.17362107777603,137.49837959156682,135.47657992614887
20240324_091644.jpg,138.5242329590137,138.82455867160914,135.11435954881466
20240324_091722.jpg,116.1461754599567,103.1053528138528,79.77569994588744
20240324_091724.jpg,115.89032426948052,103.13955005411255,80.87556872294371
20240324_092025.jpg,146.7520563972733,141.10856423725298,130.22252410170435
20240324_092027.jpg,148.58521632553118,142.94323085715203,130.66197895814864
20240324_092028.jpg,144.80206397094568,140.05547000110812,125.20887440036174
20240324_092030.jpg,141.25196334610655,135.3628853636435,117.60875715365752
20240324_092031.jpg,137.07422790989875,130.2614648420744,114.23450200981583
20240324_092050.jpg,122.26519280916668,108.10397702697388,88.64805602372816
20240324_092051.jpg,117.28439765399354,103.7575931092539,84.57187861927707
20240324_092052.jpg,124.1754160828162,108.702116629193,91.09443274757642
20240324_092054.jpg,121.0872700418585,104.17751302939746,86.04199500807857
20240324_092057.jpg,123.24608380815864,106.44500240391488,90.11429956264834
20240324_092058.jpg,124.0999095850968,108.67793114526437,92.04332598605193
20240324_092059.jpg,125.88386532982784,109.67916706136148,92.49822063381137
20240324_092101.jpg,120.0556325334582,105.50035075709914,90.75131545082787
20240324_092459.jpg,162.74067030798707,163.47782433190824,161.66846628889158
20240324_092500.jpg,164.7282358571163,164.53703201853784,163.3074713272827
20240324_092702.jpg,151.69586097686522,153.21428723029683,152.3246899262561
20240324_092703.jpg,148.97378839114643,148.94523486427263,147.02964724112786
20240324_092704.jpg,146.42418094866167,146.65416869227028,144.5722581965455
20240324_092706.jpg,142.06791104263775,144.6873734370085,141.49729135091079
20240324_092724.jpg,145.02264103563155,149.98541934016558,147.57268748302067
20240324_092725.jpg,140.91963607498784,146.11788476936715,141.65240139033858
20240324_092913.jpg,149.6497578658955,149.0248543799508,143.46519875193027
20240324_092914.jpg,147.73292371457575,145.93909706186193,140.92652074426636
20240324_093035.jpg,128.84247476336182,128.11396008786352,117.41096801810174
20240324_093038.jpg,130.5762770462767,131.8875128685407,127.32732808880722
20240324_093039.jpg,138.08549514391316,139.70140539656552,130.5694907900569
20240324_093228.jpg,142.1654167128385,144.44874187673366,142.03423769088334
20240324_093229.jpg,142.0263795030956,144.18550101965312,141.59273246929422
20240324_093230.jpg,143.62734459896623,145.5270695115674,141.8883018486016
20240324_093256.jpg,136.4031987483557,137.44169880823014,130.13249491960735
20240324_093303.jpg,139.60642316676913,135.87531434091622,130.16817004436072
20240324_093308.jpg,134.4177617694805,133.26201758658007,123.22636444805194
20240324_093309.jpg,138.0490689935065,136.65885430194805,126.78841139069263
20240324_093829.jpg,114.857716946617,106.574205233564,80.88432779300952
20240324_093830.jpg,130.26072166150732,120.62464980143126,87.07357833902886
20240324_093848.jpg,122.6602508116883,120.68728422619047,103.49009212662337
20240324_093849.jpg,119.90276136363636,117.58773660714284,107.29794683441557
20240324_093851.jpg,116.56491112012986,106.46823741883117,83.57067167207792
20240324_094024.jpg,148.7852267316017,146.9943702651515,138.13072835497834
20240324_094026.jpg,151.13490489718615,149.56362729978355,140.66416233766233
20240324_094027.jpg,152.34493885281384,151.52776122835496,143.78982386363634
20240324_094032.jpg,157.86387184005832,157.51324331461436,150.6990262804198
20240324_094116.jpg,109.80554350371042,104.20283076617861,89.77061468729445
20240324_094118.jpg,98.46332421215934,94.9422700731362,84.12932079127226
20240324_094143.jpg,46.2157887834582,46.64974658358117,44.38583906460007
20240324_094152.jpg,79.52108843279046,82.54224824576768,87.08159850063628
20240324_094157.jpg,90.83488344140524,90.2014164554677,87.32682887432439
20240324_094415.jpg,141.19553948675969,141.75700709914494,138.57665316065658
20240324_094416.jpg,143.2449038568089,143.79699865863336,140.02948348001087
20240324_094440.jpg,115.87023104392462,108.6381158579742,89.67028810339157
20240324_094441.jpg,111.18433760080356,103.34177950470416,84.85452997208242
20240324_094442.jpg,107.07600493025966,99.38829894424347,81.69641850192313
20240324_094532.jpg,141.43759696087963,145.60958109772227,136.8372164229389
20240324_094533.jpg,144.70711257202808,143.64507000843602,136.82387436014756
20240324_094534.jpg,109.75745649271497,107.71758859185992,102.41719954191569
20240324_094535.jpg,113.61894150890788,112.34572708595469,107.38956960093225
20240324_094536.jpg,115.5619104152964,113.81949436465155,109.20299564435642
20240324_094609.jpg,142.62648826013753,142.1970197040593,135.95745662676228
20240324_094611.jpg,147.73988702493637,150.64910963549858,141.14686199741197
20240324_094613.jpg,143.86709433712716,139.17267503896306,137.1141144656696
20240324_094615.jpg,152.24675426806598,145.64663568088878,143.14034439432066
20240324_094616.jpg,148.46009032107008,144.12735398227716,140.41704371193055
20240324_094700.jpg,156.83618816844918,161.31056603259316,153.29962040039032
20240324_094701.jpg,152.41960591434557,156.3785865471918,148.26600636456575
20240324_094702.jpg,151.99580834095912,156.10954982001914,148.45410064092482
20240324_094738.jpg,149.71576800612684,147.6411978287912,146.2216971415754
20240324_094739.jpg,141.29373773467213,138.41459623166233,136.8565102975135
20240324_094851.jpg,139.2639501907046,139.47650128506677,139.50382906109695
20240324_094854.jpg,150.2595753336884,151.74095035513596,143.19191384243902
20240324_094856.jpg,155.17424484454088,158.24745958027108,149.84356669031857
20240324_094944.jpg,151.43214145922101,151.90653194615228,149.16702148242013
20240324_094946.jpg,146.3174575159427,142.5708195339086,132.70601081493606
20240324_094947.jpg,144.67550924568903,140.35633268484227,129.03399149067744
20240324_095027.jpg,122.19715598548,102.56742556800309,73.00060176066658
20240324_095029.jpg,122.9413083954717,104.8267348178029,75.72091542240985
20240324_095030.jpg,122.23731778503817,103.70592781731676,75.5505401882739
20240324_095033.jpg,127.30657879568331,108.36740789610083,83.57887331904686
20240324_095038.jpg,122.70080668290042,108.88142681277056,90.40633928571428
20240324_095039.jpg,120.53764772727271,107.21858955627705,90.83936458333332
20240324_095043.jpg,121.94994142316017,103.55685321969696,76.49020116341991
20240324_095044.jpg,123.42848011363635,103.16642113095237,75.06143682359307
20240324_095045.jpg,122.16261512445887,102.0832637987013,73.69609036796537
20240324_095054.jpg,124.63163474025973,104.86406141774891,76.09847226731601
20240324_095100.jpg,129.8865785588664,114.00003060746661,92.53132596013612
20240324_095101.jpg,125.41547156052503,111.78111941558952,91.21939253338671
20240324_095153.jpg,123.97197104488976,105.62514197843089,80.24250530380479
20240324_095154.jpg,122.14476896054362,104.15869278861277,79.1496721873302
20240324_095331.jpg,145.74317755100947,149.79783734790098,137.75276450213045
20240324_095333.jpg,152.1261688924476,155.2735341257614,143.52204050373186
20240324_095334(0).jpg,146.8398866451357,150.3623668240084,137.7161276997126
20240324_095334.jpg,147.968785187416,151.26743944189852,138.85200898921187
20240324_095345.jpg,141.83447079913637,144.6909432282879,132.0768320020947
20240324_095347.jpg,143.644808727909,139.46762087491777,125.73936859700734
20240324_095348.jpg,141.051242819533,138.1266847511367,125.45535275440389
20240324_095349.jpg,138.17905680745804,134.9160498629143,120.90259073214847
20240324_095357.jpg,135.84134988311075,139.53058423174812,128.30416449212157
20240324_095359.jpg,140.65137391779146,134.2116893936415,111.4717162433155
20240324_095400.jpg,138.07555553668962,132.65839654408188,108.66238679705596
20240324_120034.jpg,160.95976369248476,157.57269898874716,149.30770926123853
20240324_145633.jpg,156.00266977537245,151.46269117378964,141.27788898738882
20240324_221754.jpg,30.489645156926404,28.051300865800865,30.473764339826836
20240324_221755.jpg,29.532994318181817,27.136751217532467,29.590989989177487
20240324_221808.jpg,35.21097808441558,32.12649323593073,31.640406114718612
20240324_221811.jpg,35.070351866883115,32.14094007034632,30.506377570346316
20240324_221814.jpg,37.597946158008654,33.94701582792207,33.76886498917749
20240324_221819.jpg,45.82144913419913,43.862346590909084,37.167329816017315
20240324_222327.jpg,77.35048647186147,70.59215273268397,63.4288326569264
20240324_222340.jpg,77.3220715638528,72.06934618506493,64.77430221861471
20240324_222358.jpg,84.09500067640693,77.64040083874458,69.98250378787878
20240324_222411.jpg,87.00312080627705,81.73449540043289,76.26699296536796
20240325_092213.jpg,138.95438649891773,142.13821699134198,142.55349296536795
20240325_092214.jpg,141.70400933441556,144.31065286796536,144.20482224025972
20240325_111047.jpg,107.65903138528138,125.52097064393938,138.19276988636364
20240325_111050.jpg,105.92836674783548,128.53739285714283,150.84776352813853
20240325_111051.jpg,112.38765286796536,132.81111282467532,149.41838704004329
20240325_114735.jpg,130.04328398456488,141.94763520457406,154.48054750278817
20240325_114740.jpg,150.37039502845377,157.60039684702878,164.10732128367266
20240325_114743.jpg,131.4489681932569,138.33841324190712,145.36019626311875
20240325_114744.jpg,130.01799573818954,136.80686453984242,142.57931388783635
20240325_114746.jpg,125.69958749177843,131.35667193621492,136.3835235092153
20240325_114749.jpg,141.8942447238983,148.60136824312247,155.83525944407904
20240325_114752.jpg,137.0841949968186,145.01110637725557,152.6755291293717
20240325_114920.jpg,142.22333676345477,153.1560978563156,162.4006062735923
20240325_114922.jpg,147.76804377180503,156.17205171902256,162.92741271733536
20240325_114923.jpg,142.86167614530012,153.2266230446967,161.99038802671652
20240325_120502.jpg,121.25795984032285,134.46883936486603,154.19691648763904
20240325_120507.jpg,132.14391038759328,147.90951003031256,170.18848770518173
20240325_121417.jpg,131.339878937416,137.01972215569504,140.22682366882094
20240325_121423.jpg,128.6866272403772,137.6417508856058,145.5187216043138
20240325_173402.jpg,130.16905370670995,125.96135863095238,120.44415327380952
20240325_185719.jpg,122.42961634199133,124.80636079545454,130.9841406926407
20240325_185721.jpg,122.88074296536796,125.17958333333333,131.50198931277055
20240325_185730.jpg,131.90857278138526,129.38408847402596,130.34553179112552
20240325_185731.jpg,131.47880018939392,128.9433758116883,129.82462364718614
20240325_185800.jpg,129.766641504329,128.16583089826838,133.2578850108225
20240325_185805.jpg,123.19942951839826,121.29669548160172,125.52084997294371
20240325_185952.jpg,118.507533008658,108.04082372835497,108.10408955627705
20240325_185953.jpg,118.62605992965366,107.27431304112554,107.93787499999999
20240325_185954.jpg,119.02948958333333,108.08403070887445,107.36509537337662
20240325_190027.jpg,109.78443100649349,106.64700473484848,114.78597226731601
20240325_190032.jpg,110.62135078463203,105.79232359307359,107.98687242965367
20240325_190034.jpg,109.7294402056277,105.0849622564935,106.99501420454544
20240325_190135.jpg,122.85006804653679,118.36063663419912,121.33702353896103
20240325_190136.jpg,123.05590313852812,119.41214894480518,121.84634036796535
20240325_190302.jpg,127.06182819264069,117.77554261363636,115.99527340367965
20240325_190303.jpg,126.34047483766233,116.83486891233765,114.73163122294372
20240325_215552.jpg,105.7959741612554,94.09642410714285,83.60752123917749
20240325_215553.jpg,104.59926082251081,93.78177786796536,82.84162567640692
20240326_133409.jpg,118.57087635281384,109.50459929653678,104.74609970238095
IMG-20240319-WA0010.jpeg,128.50828366126544,129.3717889178241,119.76458285108025
IMG-20240319-WA0019.jpeg,79.03522593557099,57.10483820408951,39.14340338059414
IMG-20240319-WA0021.jpeg,83.5369276861497,70.71497468171296,62.32702618634259
IMG-20240320-WA0002.jpg,38.447844618055555,45.4581640625,50.050431423611116
IMG-20240320-WA0006.jpeg,97.55319408275463,100.71902994791667,121.25028175636574
IMG-20240321-WA0003.jpg,64.0843703125,80.2045015625,110.69399427083334
IMG-20240321-WA0004.jpg,65.43838229166667,80.4656109375,108.76096406250001
IMG-20240321-WA0006.jpg,46.59091666666667,40.929457291666665,33.9885953125
IMG-20240322-WA0222.jpg,110.24693238811729,112.6900072337963,113.69853539737655
IMG-20240322-WA0223.jpg,37.09596036585366,43.721137364498645,51.88111365176152
IMG-20240322-WA0225.jpg,92.17196979166667,104.91444375,118.7736765625
IMG-20240322-WA0226.jpg,137.04516233333334,126.50262466666668,122.54414466666667
IMG-20240322-WA0227.jpg,146.32869633333334,135.566222,111.697911
IMG-20240322-WA0228.jpg,117.85544739583334,132.98598437500002,153.10444739583335
IMG-20240322-WA0229.jpg,137.93204766666668,148.81313566666668,155.93910033333333
IMG-20240322-WA0230.jpg,110.37969569830247,112.98230758101852,114.32924961419754
IMG-20240322-WA0231.jpg,96.90685104166667,104.35186197916667,112.24925572916668
IMG-20240322-WA0233.jpg,121.58211458333334,121.57516770833334,125.72774062500001
IMG-20240322-WA0234.jpg,108.96425104166667,126.30500781250001,150.42681822916668
IMG-20240322-WA0235.jpg,108.26624517746914,108.51214554398149,111.23368489583333
IMG-20240322-WA0236.jpg,116.718012,113.04751566666667,135.417327
IMG-20240322-WA0237.jpg,88.74812933333334,97.58551733333334,118.63805633333334
IMG-20240322-WA0238.jpg,72.22753466666667,104.30392,133.92973433333333
IMG-20240322-WA0239.jpg,114.95298229166667,124.0269734375,136.07398958333334
IMG-20240322-WA0241.jpg,123.71330246913581,126.77762731481482,127.47405092592592
IMG-20240322-WA0242.jpg,71.28490692515432,75.50130256558643,81.11810426311729
IMG-20240322-WA0243.jpg,104.39169766666667,121.91669766666668,145.79987433333335
IMG-20240322-WA0244.jpg,110.8229547646605,113.03267264660494,114.09980806327161
IMG-20240322-WA0245.jpg,112.34280966666667,114.84154433333335,137.714154
IMG-20240322-WA0247.jpg,78.81400833333333,60.107291000000004,36.72082833333334
IMG-20240322-WA0248.jpg,152.8218236666667,136.29787866666666,120.741892
IMG-20240322-WA0249.jpg,107.17133728780864,108.95959249614198,108.77559461805556
IMG-20240322-WA0250.jpg,89.77190566666667,67.687135,31.469706000000002
IMG-20240322-WA0251.jpg,75.499904,102.61128233333334,123.803841
IMG-20240322-WA0253.jpg,75.22455845248108,80.33485402792763,88.21355532970064
IMG-20240322-WA0254.jpg,148.53453066666668,124.68037766666667,99.94837333333334
IMG-20240322-WA0255.jpg,53.471669000000006,38.06258066666667,25.788583666666668
IMG-20240322-WA0256.jpg,93.74474843750001,118.31038437500001,145.26830833333335
IMG-20240322-WA0258.jpg,134.207342,132.49368133333334,133.94599966666667
IMG-20240322-WA0259.jpg,96.42517466666668,116.38807966666667,142.150924
IMG-20240322-WA0261.jpg,87.22909633333335,117.26378233333334,151.26367266666668
IMG-20240322-WA0262.jpg,155.58583000000002,136.73846400000002,120.89145666666667
IMG-20240322-WA0264.jpg,78.359443,105.81995266666668,104.04679233333334
IMG-20240322-WA0266.jpg,130.17210500000002,121.56481466666668,127.726346
IMG-20240322-WA0268.jpg,109.24388792438272,111.80188753858025,112.98683545524692
IMG-20240322-WA0269.jpg,84.07287699099723,79.98681565481687,76.60320122537703
IMG-20240322-WA0270.jpg,123.75158275462964,126.87336564429013,127.46311246141975
IMG-20240322-WA0271.jpg,116.07626633333334,117.52688533333334,112.03923566666667
IMG-20240322-WA0272.jpg,79.27791466666667,56.63116966666667,38.787310000000005
IMG-20240322-WA0274.jpg,101.74285166666667,116.544482,136.93879433333333
IMG-20240322-WA0277.jpg,115.73607233333334,123.94527533333334,132.6905196666667
IMG-20240322-WA0278.jpg,116.12520366666668,129.61741166666667,117.57889466666667
IMG-20240322-WA0279.jpg,115.89266166666667,112.82219933333334,109.17768233333334
IMG-20240322-WA0280.jpg,116.26231566666668,114.38749233333334,110.28670066666668
IMG-20240322-WA0291.jpg,109.7173953125,127.38061302083334,115.23783750000001
IMG-20240322-WA0294.jpg,126.76937838294992,127.94049560216509,110.95575270635995
IMG-20240322-WA0297.jpg,115.72824847767252,115.42798376184032,85.052400202977
IMG-20240322-WA0304.jpg,110.15524466666668,130.32218333333333,150.8601546666667
IMG-20240322-WA0305.jpg,38.51937366666667,35.543243000000004,36.02894166666667
IMG-20240322-WA0306.jpg,81.64444233333334,82.69631233333334,84.781852
IMG-20240322-WA0307.jpg,105.32513650258382,105.97784773508707,110.14792124430338
IMG-20240322-WA0308.jpg,37.178495000000005,34.58781966666667,35.71127966666667
IMG-20240322-WA0309.jpg,79.579638,60.81003333333334,34.30552133333334
IMG-20240322-WA0310.jpg,122.66318000000001,123.708313,103.29453633333334
IMG-20240322-WA0311.jpg,128.11949900000002,136.96872033333335,149.14301866666668
IMG-20240322-WA0313.jpg,113.24427366666667,115.42241933333334,99.04669366666667
IMG-20240322-WA0314.jpg,137.51375233333334,134.804764,135.321416
IMG-20240322-WA0315.jpg,99.34172333333333,98.53138133333334,85.79218733333335
IMG-20240322-WA0316.jpg,124.42031800000001,131.66873266666667,96.49637233333334
IMG-20240322-WA0319.jpg,88.92260133333333,91.38033266666667,77.521206
IMG-20240322-WA0321.jpg,119.11172966666668,117.96852866666667,114.00501566666668
IMG-20240322-WA0322.jpg,101.64775666666667,100.69503300000001,83.743003
IMG-20240322-WA0323.jpg,123.62259947916667,130.97878489583334,148.96152708333335
IMG-20240322-WA0324.jpg,120.19840208333333,130.4101625,152.4234890625
IMG-20240322-WA0325.jpg,69.23173645833333,107.07136197916667,163.55467864583335
IMG-20240322-WA0326.jpg,121.3456,137.45980104166668,166.67830416666666
IMG-20240322-WA0327.jpg,146.20187760416667,148.5421244791667,157.38036041666666
IMG-20240322-WA0328.jpg,121.22491302083334,138.19499322916667,168.2940494791667
IMG-20240322-WA0329.jpg,134.5923578125,136.2518046875,143.1760734375
IMG-20240322-WA0330.jpg,152.09616041666666,145.65919270833334,142.07168385416668
IMG-20240322-WA0331.jpg,89.668718,95.36979500000001,90.97136733333333
IMG-20240322-WA0333.jpg,139.10278593750002,140.43573750000002,150.78951458333333
IMG-20240322-WA0334.jpg,145.63918020833333,148.42498645833334,153.65134010416668
IMG-20240322-WA0335.jpg,156.77271875,155.18868697916668,150.77278072916667
IMG-20240322-WA0336.jpg,148.17791666666668,147.93610052083335,148.96361197916667
IMG-20240322-WA0337.jpg,158.62050416666668,146.77894322916669,137.78752447916668
IMG-20240322-WA0338.jpg,150.542984375,151.16112760416667,152.69315156250002
IMG-20240322-WA0339.jpg,168.54880989583333,146.74759583333335,126.69789166666668
IMG-20240322-WA0340.jpg,151.86514666666667,153.64253766666667,153.61427600000002
IMG-20240322-WA0341.jpg,146.32613433333333,141.278403,138.81002800000002
IMG-20240322-WA0342.jpg,150.20051406250002,152.81051197916668,156.69315989583333
IMG-20240322-WA0343.jpg,149.06224500000002,145.80153966666668,137.02158166666666
IMG-20240322-WA0344.jpg,147.337005,147.65461866666666,147.31648133333334
IMG-20240322-WA0345.jpg,116.07598966666667,112.75963700000001,108.74040733333334
IMG-20240322-WA0346.jpg,122.58904133333334,124.691494,137.47035233333335
IMG-20240322-WA0347.jpg,153.97105866666666,147.21688433333335,137.34364366666668
IMG-20240322-WA0348.jpg,19.288044321360474,19.79694970646977,19.237824530209025
IMG-20240322-WA0349.jpg,147.5644276666667,149.1099076666667,151.7397706666667
IMG-20240322-WA0350.jpg,143.59410533333335,144.03827366666667,141.28843633333335
IMG-20240322-WA0351.jpg,67.43122833333334,93.125213,134.73677233333333
IMG-20240322-WA0352.jpg,158.159578125,144.22174583333333,129.05481614583334
IMG-20240322-WA0353.jpg,126.667146875,124.90894427083335,137.16693385416667
IMG-20240322-WA0354.jpg,155.34402400000002,155.46771,157.07495
IMG-20240322-WA0355.jpg,145.490373,141.35891166666667,134.764735
IMG-20240322-WA0356.jpg,38.81947166666667,34.31341266666667,31.150049666666668
IMG-20240322-WA0357.jpg,156.07847866666668,152.70689133333335,143.15919333333335
IMG-20240322-WA0358.jpg,153.320919,151.594883,148.57003
IMG-20240322-WA0359.jpg,115.17335104166668,120.97072135416667,139.5415338541667
IMG-20240322-WA0360.jpg,149.3438421875,150.51392604166668,152.26638802083335
IMG-20240322-WA0361.jpg,159.08544427083334,156.20529791666667,154.4687625
IMG-20240322-WA0362.jpg,132.85098033333335,128.31664700000002,119.24888333333334
IMG-20240322-WA0363.jpg,151.42099533333334,152.70042933333335,154.17783433333335
IMG-20240322-WA0364.jpg,145.46016466666669,144.73326966666667,142.36190633333334
IMG-20240322-WA0365.jpg,109.23574592295937,104.85836948982993,96.17778213719504
IMG-20240322-WA0366.jpg,146.657725,148.27925733333333,149.11966166666667
IMG-20240322-WA0367.jpg,152.607857,145.24407766666667,134.53250866666667
IMG-20240322-WA0368.jpg,148.80498766666668,138.098553,132.87569533333334
IMG-20240322-WA0369.jpg,146.68717833333335,148.23833366666668,148.7252036666667
IMG-20240322-WA0370.jpg,142.96844233333334,144.43870633333333,143.21895600000002
IMG-20240322-WA0371.jpg,146.166031,149.430584,152.79853533333335
IMG-20240322-WA0372.jpg,140.34611900000002,143.87382566666668,148.46580033333333
IMG-20240322-WA0373.jpg,149.06684218750001,148.34277760416668,150.60179791666667
IMG-20240322-WA0374.jpg,104.88623566666668,104.112665,94.779374
IMG-20240322-WA0375.jpg,152.52651966666667,153.60008066666668,154.282788
IMG-20240322-WA0376.jpg,146.60531766666668,151.38831233333335,155.568642
IMG-20240322-WA0377.jpg,121.773188,141.84787400000002,142.03351833333335
IMG-20240322-WA0378.jpg,136.062059,134.99907266666668,133.238257
IMG-20240322-WA0379.jpg,149.808302,150.79443600000002,150.75534000000002
IMG-20240322-WA0380.jpg,115.41603166666667,118.18050466666668,127.13052800000001
IMG-20240322-WA0381.jpg,44.98214,41.75060933333334,41.484942333333336
IMG-20240322-WA0382.jpg,144.70614010416668,146.801725,143.19996875
IMG-20240322-WA0383.jpg,87.63748466666667,93.43442933333334,74.23295800000001
IMG-20240322-WA0384.jpg,95.73074166666667,80.13007135416667,66.79462343750001
IMG-20240322-WA0385.jpg,149.64712066666667,149.18582,140.18788133333334
IMG-20240322-WA0386.jpg,143.06289166666667,147.23397031250002,153.43331302083334
IMG-20240322-WA0387.jpg,122.14006300000001,122.01048733333334,114.48541266666668
IMG-20240322-WA0388.jpg,144.81753233333333,147.089755,148.76624033333334
